146.43,0.015515502
146.44,0.015581403
146.45,0.015647208
146.46,0.015713108
146.47,0.015779008
146.48,0.015844813
146.49,0.015906786
146.5,0.015976518
146.51,0.016042322
146.52,0.016112054
146.53,0.016181786
146.54,0.016251614
146.55,0.016317514
146.56,0.016387246
146.57,0.016453146
146.58,0.01651895
146.59,0.016584851
146.6,0.016650656
146.61,0.016716461
146.62,0.016782361
146.63,0.016848261
146.64,0.016914065
146.65,0.016983893
146.66,0.017057457
146.67,0.017123357
146.68,0.017193089
146.69,0.017258988
146.7,0.017324793
146.71,0.017390694
146.72,0.017452667
146.73,0.017510809
146.74,0.017565024
146.75,0.017626997
146.76,0.017696729
146.77,0.017758701
146.78,0.01782077
146.79,0.017882744
146.8,0.017944717
146.81,0.018010617
146.82,0.018076422
146.83,0.018138395
146.84,0.018200464
146.85,0.018262437
146.86,0.018328337
146.87,0.01839807
146.88,0.018467802
146.89,0.01854146
146.9,0.018611192
146.91,0.018684755
146.92,0.018758414
146.93,0.018828146
146.94,0.018893951
146.95,0.018959851
146.96,0.019025656
146.97,0.019091557
146.98,0.019157361
146.99,0.019223261
147,0.019296824
147.01,0.019366556
147.02,0.019436287
147.03,0.019502284
147.04,0.019564258
147.05,0.019622303
147.06,0.019688203
147.07,0.019746346
147.08,0.019812245
147.09,0.01987805
147.1,0.019947783
147.11,0.020017514
147.12,0.020087246
147.13,0.02015305
147.14,0.020219046
147.15,0.020288779
147.16,0.02035851
147.17,0.020428242
147.18,0.020490215
147.19,0.020540598
147.2,0.020575464
147.21,0.020587053
147.22,0.020583222
147.23,0.020583222
147.24,0.020587054
147.25,0.020587054
147.26,0.020590981
147.27,0.020590981
147.28,0.020594908
147.29,0.020594908
147.3,0.02059874
147.31,0.02059874
147.32,0.020598644
147.33,0.020598644
147.34,0.020598644
147.35,0.020594812
147.36,0.020594812
147.37,0.020594812
147.38,0.020672303
147.39,0.020672303
147.4,0.020672303
147.41,0.020676135
147.42,0.020676135
147.43,0.020676135
147.44,0.020676135
147.45,0.020676135
147.46,0.020676135
147.47,0.020676135
147.48,0.020676135
147.49,0.020668471
147.5,0.020668471
147.51,0.020672303
147.52,0.020672303
147.53,0.02067623
147.54,0.020672303
147.55,0.020672303
147.56,0.020676135
147.57,0.020672303
147.58,0.020672303
147.59,0.020672303
147.6,0.020676135
147.61,0.020676135
147.62,0.020676135
147.63,0.020672303
147.64,0.020672303
147.65,0.020672303
147.66,0.020668376
147.67,0.020668376
147.68,0.020672303
147.69,0.020664545
147.7,0.020633605
147.71,0.020606499
147.72,0.020575465
147.73,0.020552189
147.74,0.020521153
147.75,0.020490215
147.76,0.020455349
147.77,0.020424315
147.78,0.020385617
147.79,0.020350751
147.8,0.020312054
147.81,0.020277188
147.82,0.020246153
147.83,0.020215214
147.84,0.020180253
147.85,0.020145388
147.86,0.020106595
147.87,0.020071728
147.88,0.02004079
147.89,0.020009755
147.9,0.019974889
147.91,0.019940023
147.92,0.019901326
147.93,0.019862533
147.94,0.019827667
147.95,0.019792897
147.96,0.019757935
147.97,0.019719238
147.98,0.019688299
147.99,0.019649507
148,0.019610809
148.01,0.019575847
148.02,0.019537054
148.03,0.019506116
148.04,0.019475081
148.05,0.019440311
148.06,0.019401518
148.07,0.019366653
148.08,0.019324027
148.09,0.019281307
148.1,0.019242705
148.11,0.019207839
148.12,0.019165215
148.13,0.019126422
148.14,0.019087629
148.15,0.019048932
148.16,0.019014065
148.17,0.0189792
148.18,0.018940407
148.19,0.018901709
148.2,0.018862916
148.21,0.018824219
148.22,0.018789353
148.23,0.018750656
148.24,0.01871579
148.25,0.018676997
148.26,0.018634372
148.27,0.018591747
148.28,0.018560809
148.29,0.018522016
148.3,0.01848715
148.31,0.018452284
148.32,0.018413587
148.33,0.018378626
148.34,0.018339927
148.35,0.018305061
148.36,0.018270196
148.37,0.018239162
148.38,0.018200464
148.39,0.01816943
148.4,0.018126902
148.41,0.018084181
148.42,0.018041556
148.43,0.018006786
148.44,0.017967993
148.45,0.017933128
148.46,0.017894334
148.47,0.017855541
148.48,0.017813012
148.49,0.017762629
148.5,0.017720004
148.51,0.017677476
148.52,0.017642514
148.53,0.017603817
148.54,0.017565024
148.55,0.017526326
148.56,0.017487533
148.57,0.017444908
148.58,0.017402379
148.59,0.017355828
148.6,0.017313204
148.61,0.017270579
148.62,0.017227955
148.63,0.017181499
148.64,0.017134947
148.65,0.017088491
148.66,0.017042036
148.67,0.016987725
148.68,0.016937341
148.69,0.016886959
148.7,0.016840503
148.71,0.016794047
148.72,0.016747591
148.73,0.016701039
148.74,0.016654583
148.75,0.016608032
148.76,0.016561576
148.77,0.016507265
148.78,0.016456978
148.79,0.016410427
148.8,0.016360139
148.81,0.016309756
148.82,0.016259372
148.83,0.016212821
148.84,0.016158606
148.85,0.016108318
148.86,0.016057936
148.87,0.016007456
148.88,0.015957169
148.89,0.015906786
148.9,0.015852572
148.91,0.015798261
148.92,0.015744047
148.93,0.015689832
148.94,0.015635617
148.95,0.015581307
148.96,0.015523261
148.97,0.015465119
148.98,0.015410905
148.99,0.015360427
149,0.015306212
149.01,0.015255828
149.02,0.015197782
149.03,0.015135809
149.04,0.015077667
149.05,0.015023357
149.06,0.014969238
149.07,0.014915024
149.08,0.014852955
149.09,0.01479874
149.1,0.014740599
149.11,0.014678625
149.12,0.014620484
149.13,0.014562342
149.14,0.014504296
149.15,0.014449985
149.16,0.014391844
149.17,0.014333798
149.18,0.014279487
149.19,0.01421761
149.2,0.014178817
149.21,0.014167131
149.22,0.014178817
149.23,0.014178817
149.24,0.014151709
149.25,0.014097399
149.26,0.014027763
149.27,0.013954104
149.28,0.013892131
149.29,0.013833989
149.3,0.013775847
149.31,0.013717801
149.32,0.01365966
149.33,0.013593759
149.34,0.013531786
149.35,0.013465885
149.36,0.013403913
149.37,0.013338012
149.38,0.013276135
149.39,0.013217897
149.4,0.013155924
149.41,0.013090024
149.42,0.013031978
149.43,0.012970005
149.44,0.012907936
149.45,0.012846058
149.46,0.012783989
149.47,0.012725847
149.48,0.01266397
149.49,0.012601901
149.5,0.012539928
149.51,0.012481786
149.52,0.012419813
149.53,0.012361671
149.54,0.012295866
149.55,0.012226134
149.56,0.012167993
149.57,0.01210602
149.58,0.012047878
149.59,0.011985905
149.6,0.011923836
149.61,0.011869621
149.62,0.011807744
149.63,0.011753338
149.64,0.01169146
149.65,0.011629392
149.66,0.011571346
149.67,0.011509372
149.68,0.011447303
149.69,0.011393089
149.7,0.011331116
149.71,0.011273069
149.72,0.011214928
149.73,0.011160618
149.74,0.011098644
149.75,0.011040503
149.76,0.010978529
149.77,0.010912725
149.78,0.010854583
149.79,0.010792514
149.8,0.010730637
149.81,0.010664736
149.82,0.010602667
149.83,0.01054079
149.84,0.010478721
149.85,0.010408989
149.86,0.010347016
149.87,0.010277284
149.88,0.010215311
149.89,0.010153242
149.9,0.010095196
149.91,0.010029296
149.92,0.009959564
149.93,0.009893664
149.94,0.009831786
149.95,0.009773644
149.96,0.009711671
149.97,0.009649602
149.98,0.009583798
149.99,0.009514066
150,0.009444334
150.01,0.009378434
150.02,0.009312533
150.03,0.009238874
150.04,0.00916148
150.05,0.009080062
150.06,0.009006499
150.07,0.008959947
150.08,0.00893284
150.09,0.008925081
150.1,0.008878625
150.11,0.008793376
150.12,0.008696441
150.13,0.008630637
150.14,0.008588012
150.15,0.00854146
150.16,0.008475656
150.17,0.008405924
150.18,0.008336192
150.19,0.008274219
150.2,0.008212246
150.21,0.008146346
150.22,0.008084372
150.23,0.008018568
150.24,0.007940982
150.25,0.00785966
150.26,0.007778242
150.27,0.007712438
150.28,0.007650369
150.29,0.007588491
150.3,0.007518759
150.31,0.007449028
150.32,0.007375273
150.33,0.007309468
150.34,0.007251326
150.35,0.007189353
150.36,0.007119622
150.37,0.007053721
150.38,0.006991748
150.39,0.006929775
150.4,0.006871633
150.41,0.00680966
150.42,0.006739928
150.43,0.006670196
150.44,0.006604391
150.45,0.006538491
150.46,0.006472591
150.47,0.00640669
150.48,0.006333127
150.49,0.006271154
150.5,0.006205253
150.51,0.006143281
150.52,0.006081211
150.53,0.006019334
150.54,0.005949603
150.55,0.005887533
150.56,0.005817802
150.57,0.005751997
150.58,0.005689928
150.59,0.005624123
150.6,0.005558223
150.61,0.005492323
150.62,0.005422591
150.63,0.005360714
150.64,0.005294813
150.65,0.005229008
150.66,0.00516694
150.67,0.005097208
150.68,0.005035139
150.69,0.004973262
150.7,0.00491512
150.71,0.004845388
150.72,0.004783319
150.73,0.004721441
150.74,0.004659468
150.75,0.004597495
150.76,0.004523836
150.77,0.004454104
150.78,0.0043883
150.79,0.004318568
150.8,0.004248836
150.81,0.004182936
150.82,0.004113204
150.83,0.004051135
150.84,0.00398533
150.85,0.00391943
150.86,0.003849698
150.87,0.003787821
150.88,0.00372192
150.89,0.003659851
150.9,0.003594047
150.91,0.003524315
150.92,0.003454583
150.93,0.003392514
150.94,0.00332671
150.95,0.003260809
150.96,0.003194909
150.97,0.003129104
150.98,0.003063204
150.99,0.002993472
151,0.002927572
151.01,0.002861767
151.02,0.002795963
151.03,0.002726135
151.04,0.002656403
151.05,0.002590503
151.06,0.002524602
151.07,0.002462725
151.08,0.002392993
151.09,0.002327093
151.1,0.002261288
151.11,0.002199219
151.12,0.00213715
151.13,0.002075273
151.14,0.002013204
151.15,0.001947399
151.16,0.001881595
151.17,0.001815694
151.18,0.001753721
151.19,0.001687821
151.2,0.001625848
151.21,0.001556116
151.22,0.001486384
151.23,0.001420484
151.24,0.001362342
151.25,0.001296442
151.26,0.00122671
151.27,0.001160905
151.28,0.001098836
151.29,0.001033032
151.3,0.000971154
151.31,0.000905254
151.32,0.000839353
151.33,0.000773549
151.34,0.000715407
151.35,0.000649507
151.36,0.000575943
151.37,0.000502284
151.38,0.000432553
151.39,0.000366652
151.4,0.000300848
151.41,0.000238874
151.42,0.000176901
151.43,0.000114928
151.44,5.67864E-05
151.45,-5.28259E-06
151.46,-0.00006716
151.47,-0.00013306
151.48,-0.000198865
151.49,-0.000264765
151.5,-0.000330666
151.51,-0.000388807
151.52,-0.000450781
151.53,-0.000516585
151.54,-0.000582486
151.55,-0.000652217
151.56,-0.000721949
151.57,-0.000791681
151.58,-0.00085375
151.59,-0.00091965
151.6,-0.000981528
151.61,-0.001047428
151.62,-0.001113329
151.63,-0.001179133
151.64,-0.001241106
151.65,-0.001310838
151.66,-0.001380666
151.67,-0.00144647
151.68,-0.001512371
151.69,-0.001578271
151.7,-0.001648003
151.71,-0.001713807
151.72,-0.001783539
151.73,-0.001849344
151.74,-0.00191534
151.75,-0.001977313
151.76,-0.002043214
151.77,-0.002105091
151.78,-0.00216716
151.79,-0.002232965
151.8,-0.002298865
151.81,-0.002364765
151.82,-0.002434497
151.83,-0.002500302
151.84,-0.002562371
151.85,-0.002628175
151.86,-0.00269398
151.87,-0.00275988
151.88,-0.002821949
151.89,-0.002887754
151.9,-0.002949823
151.91,-0.003019555
151.92,-0.003085359
151.93,-0.003151164
151.94,-0.00321716
151.95,-0.003286892
151.96,-0.003356623
151.97,-0.003418597
151.98,-0.003488328
151.99,-0.003550302
152,-0.003616202
152.01,-0.003682102
152.02,-0.003747907
152.03,-0.003817639
152.04,-0.003883443
152.05,-0.003945512
152.06,-0.004011317
152.07,-0.004077217
152.08,-0.004143118
152.09,-0.00421285
152.1,-0.004282581
152.11,-0.004348386
152.12,-0.004418118
152.13,-0.004484018
152.14,-0.00455375
152.15,-0.004623482
152.16,-0.004689382
152.17,-0.004759114
152.18,-0.004821183
152.19,-0.004886987
152.2,-0.004952792
152.21,-0.005018692
152.22,-0.005084497
152.23,-0.005146566
152.24,-0.005208539
152.25,-0.00527444
152.26,-0.00534034
152.27,-0.005413903
152.28,-0.005479708
152.29,-0.005541777
152.3,-0.005607677
152.31,-0.005677409
152.32,-0.005743214
152.33,-0.005809018
152.34,-0.005874919
152.35,-0.005936987
152.36,-0.006002792
152.37,-0.006060934
152.38,-0.006126834
152.39,-0.006192639
152.4,-0.006258443
152.41,-0.006324344
152.42,-0.006394171
152.43,-0.006463903
152.44,-0.006533635
152.45,-0.00659944
152.46,-0.00666534
152.47,-0.006735072
152.48,-0.006800972
152.49,-0.00686285
152.5,-0.006924918
152.51,-0.00699465
152.52,-0.007052696
152.53,-0.007122524
152.54,-0.007184497
152.55,-0.007250397
152.56,-0.007312371
152.57,-0.007378175
152.58,-0.007444076
152.59,-0.007513807
152.6,-0.00757578
152.61,-0.007645512
152.62,-0.007711413
152.63,-0.007777313
152.64,-0.007843118
152.65,-0.007909018
152.66,-0.00797875
152.67,-0.008044554
152.68,-0.008106624
152.69,-0.008172524
152.7,-0.008238328
152.71,-0.008311987
152.72,-0.00837396
152.73,-0.008435934
152.74,-0.008497907
152.75,-0.008555953
152.76,-0.008621853
152.77,-0.008687754
152.78,-0.008753558
152.79,-0.008823386
152.8,-0.008885359
152.81,-0.008947332
152.82,-0.009013233
152.83,-0.009079133
152.84,-0.00914101
152.85,-0.009206911
152.86,-0.009272812
152.87,-0.009334784
152.88,-0.009400685
152.89,-0.009462658
152.9,-0.009524631
152.91,-0.009594363
152.92,-0.009656336
152.93,-0.009722236
152.94,-0.009791968
152.95,-0.009857869
152.96,-0.009919842
152.97,-0.009985742
152.98,-0.010043788
152.99,-0.010105762
153,-0.010175493
153.01,-0.010241393
153.02,-0.010307294
153.03,-0.010369267
153.04,-0.01043124
153.05,-0.01049714
153.06,-0.010559114
153.07,-0.010625014
153.08,-0.010690915
153.09,-0.010760646
153.1,-0.010830378
153.11,-0.010896183
153.12,-0.010958156
153.13,-0.011024056
153.14,-0.01108603
153.15,-0.011151929
153.16,-0.011213903
153.17,-0.011275876
153.18,-0.011345608
153.19,-0.01141534
153.2,-0.011477313
153.21,-0.011539286
153.22,-0.011609018
153.23,-0.011671087
153.24,-0.011740819
153.25,-0.01181055
153.26,-0.011876451
153.27,-0.011942256
153.28,-0.012004229
153.29,-0.012066202
153.3,-0.012132102
153.31,-0.012194171
153.32,-0.012252217
153.33,-0.01231419
153.34,-0.012376164
153.35,-0.012442064
153.36,-0.012507964
153.37,-0.012573865
153.38,-0.012643597
153.39,-0.012713328
153.4,-0.012779133
153.41,-0.012841106
153.42,-0.012906911
153.43,-0.012972811
153.44,-0.013038711
153.45,-0.013112371
153.46,-0.013178271
153.47,-0.013240148
153.48,-0.013306048
153.49,-0.013375781
153.5,-0.013437754
153.51,-0.013503654
153.52,-0.013565627
153.53,-0.013631527
153.54,-0.013697332
153.55,-0.013767064
153.56,-0.013836796
153.57,-0.013898865
153.58,-0.013960838
153.59,-0.014026738
153.6,-0.014092639
153.61,-0.014162371
153.62,-0.014228175
153.63,-0.014293979
153.64,-0.014356049
153.65,-0.014421853
153.66,-0.014491585
153.67,-0.014557485
153.68,-0.014623386
153.69,-0.014685359
153.7,-0.014747332
153.71,-0.014809306
153.72,-0.014875206
153.73,-0.014937178
153.74,-0.015003079
153.75,-0.01506898
153.76,-0.015134784
153.77,-0.015204515
153.78,-0.015270417
153.79,-0.015336221
153.8,-0.015398195
153.81,-0.015464095
153.82,-0.015529995
153.83,-0.015599727
153.84,-0.015665532
153.85,-0.015735263
153.86,-0.015801164
153.87,-0.015870895
153.88,-0.015940723
153.89,-0.016006527
153.9,-0.01607626
153.91,-0.01614216
153.92,-0.016207964
153.93,-0.016269938
153.94,-0.016339669
153.95,-0.016401738
153.96,-0.016467543
153.97,-0.016537274
153.98,-0.016607006
153.99,-0.016676738
154,-0.016742639
154.01,-0.016804708
154.02,-0.016870512
154.03,-0.016932486
154.04,-0.01699829
154.05,-0.017068118
154.06,-0.017134018
154.07,-0.017195991
154.08,-0.017261892
154.09,-0.017323769
154.1,-0.017389669
154.11,-0.01745557
154.12,-0.01752147
154.13,-0.017591201
154.14,-0.017657006
154.15,-0.017722906
154.16,-0.01778488
154.17,-0.017846853
154.18,-0.017908826
154.19,-0.017974727
154.2,-0.018040531
154.21,-0.018106431
154.22,-0.018172332
154.23,-0.018234305
154.24,-0.018296278
154.25,-0.01835442
154.26,-0.018416394
154.27,-0.018478367
154.28,-0.018548194
154.29,-0.018610072
154.3,-0.018672141
154.31,-0.0187458
154.32,-0.018815435
154.33,-0.018881336
154.34,-0.018951067
154.35,-0.019016872
154.36,-0.019082773
154.37,-0.019144841
154.38,-0.019214573
154.39,-0.019276451
154.4,-0.01934235
154.41,-0.019412084
154.42,-0.019474151
154.43,-0.019540052
154.44,-0.01960193
154.45,-0.019671662
154.46,-0.01973373
154.47,-0.019795704
154.48,-0.019861604
154.49,-0.019935167
154.5,-0.019997236
154.51,-0.02006304
154.52,-0.020128845
154.53,-0.020186987
154.54,-0.02024896
154.55,-0.020314861
154.56,-0.020380761
154.57,-0.020446565
154.58,-0.020512466
154.59,-0.020574439
154.6,-0.020624823
154.61,-0.020659689
154.62,-0.020671374
154.63,-0.02066352
154.64,-0.020659689
154.65,-0.020655857
154.66,-0.020655857
154.67,-0.020659688
154.68,-0.020659688
154.69,-0.02066352
154.7,-0.02066352
154.71,-0.020659688
154.72,-0.02066352
154.73,-0.020667447
154.74,-0.020671278
154.75,-0.020671278
154.76,-0.020667447
154.77,-0.020667447
154.78,-0.020679037
154.79,-0.020679037
154.8,-0.020675205
154.81,-0.020679037
154.82,-0.020679037
154.83,-0.020679037
154.84,-0.020679037
154.85,-0.020679037
154.86,-0.020679037
154.87,-0.02067511
154.88,-0.02067511
154.89,-0.02067511
154.9,-0.020679037
154.91,-0.020679037
154.92,-0.020682868
154.93,-0.020682868
154.94,-0.020686795
154.95,-0.020682964
154.96,-0.020682964
154.97,-0.020679037
154.98,-0.020682868
154.99,-0.020682868
155,-0.020686795
155.01,-0.020690722
155.02,-0.020686795
155.03,-0.020686795
155.04,-0.020682868
155.05,-0.020679037
155.06,-0.020679037
155.07,-0.020679037
155.08,-0.020679037
155.09,-0.020682868
155.1,-0.020682868
155.11,-0.020679037
155.12,-0.020663519
155.13,-0.020632581
155.14,-0.020593788
155.15,-0.020555091
155.16,-0.020516297
155.17,-0.0204776
155.18,-0.020438807
155.19,-0.020403941
155.2,-0.020369075
155.21,-0.020334209
155.22,-0.020291585
155.23,-0.020249056
155.24,-0.020206335
155.25,-0.020171566
155.26,-0.0201367
155.27,-0.020101738
155.28,-0.02006304
155.29,-0.02002032
155.3,-0.019977792
155.31,-0.019938999
155.32,-0.019904133
155.33,-0.019865435
155.34,-0.019830569
155.35,-0.019787945
155.36,-0.019753079
155.37,-0.019714382
155.38,-0.019683347
155.39,-0.01964465
